0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046439909297052155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09287981859410431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13931972789115646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18575963718820862,1.2878736485144497,0.22328618114417792,0.0,0.2922702922668457,1.0123003456026316,1.1706186657183395,1.3324020084957182,0.5151906325340271,0.018202603390350937,0.10051773230306059,1.258860581708014,0.538158816691205
0.23219954648526078,1.6542912580326796,0.0797834028762579,0.17724172602331636,0.21477764874918015,0.9878687076219618,2.101745061393812,0.8989766139337719,0.4392008904001117,1.90445934617671,0.23079026654809712,0.0,0.622724695960775
0.2786394557823129,1.4392646642733367,0.04538840080291033,0.20537115098798275,0.1607006252527237,0.9298024394799582,3.044840490243852,0.6916304884106815,0.42561460092008113,1.7730140297124386,0.6602946740128994,0.03068200372599624,0.08472592968237773
0.3250793650793651,1.442753253175527,0.03833038674354554,0.21270025142526625,0.14104395011514426,0.6892913721076399,4.053803766530901,0.1352999025246799,0.43054541452407835,1.4253101122020826,0.7734497278760076,0.1441693799580559,0.03158437992015481
0.37151927437641724,1.5047948043717145,0.011849057834595443,0.19727090773522854,0.09188413935282827,0.36065569796676933,4.3339426536735,0.4232241987598315,0.00025896944689750675,1.6810519182750583,1.1116331570156812,0.016983932445921,0.2876884828404244
0.4179591836734694,1.615263646207154,0.04172970427927375,0.1706989412679076,0.10005132764428853,0.3952490289616585,4.240386214111864,0.6067425517806261,0.0005003261522054672,1.1370609954169988,1.3796980432961585,0.006098267235487699,0.8570423056480289
0.46439909297052157,1.829311853408888,0.07000651814982295,0.1736461368983388,0.09742442352581024,0.389564445977211,4.016199238440841,0.7405304501123428,0.0006671632211208343,0.4456016815113426,1.8856797490920125,0.06353712591771037,1.3620148542665094
0.5108390022675737,2.4911760982057602,0.057448628442198044,0.18861220319294927,0.11116784122088552,0.39230664202451704,3.6966105398076774,0.9678789805349112,0.24703854289414734,0.0,2.1278191742936077,0.5626291345485598,0.8880159700770007
0.5572789115646258,3.4131880392180682,0.025711442830711605,0.21099606643831728,0.06835765531620383,0.17127752002668378,3.2374612908754354,1.0709945627656579,0.4841544070160687,0.0,1.802429024470791,1.1691428006663322,0.32557850446455927
0.603718820861678,3.715100973861217,0.01293438385680318,0.2369730355439186,0.01393954899889417,0.04431104408431053,3.2569677535740134,0.9885406176747382,0.5379351330278217,0.0,1.4678795062632561,0.696880719198823,0.19343228574037555
0.6501587301587302,3.5115824018835875,0.0,0.2906247664146423,0.038919148584380746,0.02939618062520027,3.335926781979859,0.6505139786611143,0.5471498769937455,0.0,1.486698368332875,0.6481710364810228,0.10801408330309392
0.6965986394557823,3.0250463056676384,0.04738613875156641,0.3353819657639265,0.08893712548363208,0.04914561973445862,2.9804368384802937,0.11947690686933697,0.9144590184689164,0.0,1.9615009823986889,0.7768179669719935,0.02372165032887459
0.7430385487528345,2.0946062421244083,0.0,0.3636097707864046,0.11501495698076486,0.3436932171394825,3.229881340350628,0.3443859072808251,0.3369276637852639,0.06995344379203021,2.335284975596718,0.5712305480573178,0.14641626075349748
0.7894784580498866,1.364515797717333,0.002237551421001554,0.40362202824588866,0.0912851720637083,0.8372111809496879,3.3520873460456735,0.48522515329635146,0.06576608675228059,0.15456744683158397,3.0303876743263602,0.09417610190223158,0.4800419268168211
0.8359183673469388,1.4936524331080316,0.044696814587116246,0.31342113676714894,0.0402580759203285,0.9174756298563722,2.9376584680924114,0.669018440408349,0.10793427568611502,0.14480319129271804,3.624278368652016,0.19243584674662353,0.709917675290525
0.8823582766439909,3.2017604901019934,0.09314233038890363,0.20667024301707743,0.045777508256852624,1.2403386078963279,2.048570917500019,0.42212601942425965,0.599980979080975,0.0,3.194515145996452,0.0028730453034881503,0.7102317502793223
0.9287981859410431,5.075283234723508,0.06951743269713968,0.16343557011562584,0.09796973955971003,1.1086535961921513,0.9884883114307821,0.41164570151714236,1.1888221538585126,0.0600489708689861,2.5975677760549187,0.0,0.10084771813276783
