0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046439909297052155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09287981859410431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13931972789115646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18575963718820862,1.6540011631981226,0.2513955019515753,1.018432902411893,1.6267924288627655,0.9353622311518583,0.26840045792233946,0.472197269189328,0.3228583751796484,1.832555167896867,0.0,0.0,0.9071520283111929
0.23219954648526078,1.1973103927640543,0.8967495050234646,0.6816771035228967,2.0083585241204203,1.1924260974698662,0.023998433500528337,0.5731421308560372,0.9389596571625471,1.5989561554896814,0.0,0.0,0.6723663696881235
0.2786394557823129,1.0138297989030778,1.1461047020770758,0.26450790908449884,1.9794454386382418,0.9944227802170515,0.09567462947130204,0.35570958903297784,1.1201008523328304,2.568718412288264,0.0,0.0,0.7463539131449162
0.3250793650793651,1.1796933653413058,1.4718627751871645,0.3094335274756253,1.7227094258860947,0.9125239994687736,0.20136296051591634,0.0003933877493813634,1.2144950072868763,3.6720414441021343,0.0,0.0,0.7256046009313761
0.37151927437641724,1.7415467892728747,1.1824246136875154,0.3336425974950791,1.540501760357961,0.5965386024050117,0.020736348496198653,0.08211476558226348,1.0031362868471816,4.38461403714148,0.0002284649058431387,0.011613095229148865,0.7405574889804721
0.4179591836734694,1.440824171581626,0.7767682049994767,0.3742684218325615,1.521463123367615,0.0,0.215683663269639,0.41569814912353453,0.7492910120972395,4.715390999616638,0.0011086818289160728,0.015270061288356783,0.8170054919722378
0.46439909297052157,1.2377630891927782,0.42764608214125877,0.32442774822911624,1.4085639126103005,0.0,0.5206132720121741,0.4013048460034989,0.46868534675848483,4.57595219297294,0.0014818646400570868,0.8583292501541377,0.49656020388587935
0.5108390022675737,1.1391398796020784,0.018811436938031577,0.20803409257060287,1.8919762236813455,0.0,0.5358575738726555,0.3279326476060152,0.24696162257170676,3.9156661892502305,0.0017457442284822464,1.5538078635098933,0.2925173189857304
0.5572789115646258,2.0837581964974854,0.00038009636214841153,0.24443850773824752,1.645445045493394,0.0059384823621213435,0.29030808550876375,0.03720965647456795,0.11468480409240722,3.397003859509274,0.0016516324680447578,1.7785228383900522,0.021755889379262924
0.603718820861678,2.680575742933542,0.26136219866263866,0.3323556387458686,1.3057844281902202,0.20377609036219121,0.19097648904811218,0.0,0.1591350622253418,3.9513077781578003,0.19093865515140818,1.203416009066224,0.023698344298291953
0.6501587301587302,2.8432560926837023,0.22582533154249193,0.08942364225692302,1.4264648124871104,0.22138416621881726,0.1872280488319695,0.0,0.20524909295654298,4.135266115059823,0.23719099935543536,0.20606337449640036,0.014965170984327794
0.6965986394557823,2.930475801990896,0.293420306257546,0.14036743323577566,1.4147064702051282,0.008095321151793003,0.22559707653015854,0.0,0.21179396389770508,4.420819097242296,0.20228180855208636,0.008371098052034153,0.0
0.7430385487528345,2.949143090898767,0.5428522883415817,0.13795936500960587,1.309024596692078,0.006881211582481861,0.005132278128862381,0.12218579495640099,0.12827914639298246,4.402922988074094,0.08221434012526274,0.011206152507305146,0.0
0.7894784580498866,2.1446508426561355,1.5777474969250262,0.17614444381088018,1.7075557734243052,0.2135394707005322,0.007304605260550976,0.24307291497695446,0.02686196783453226,3.97000738056545,0.44779035127799216,0.040801607763946056,0.20656371448449604
0.8359183673469388,1.9777678949466049,0.8768794476042688,0.1065287306678295,2.9354408984597327,0.3806929765071739,0.004572517777383328,0.17367410086253285,0.0,3.5129689105723947,0.41390494696038965,0.16501309994292257,0.4266057574000098
0.8823582766439909,1.6370528042932229,0.5500959501467646,0.0933716870944798,3.94858873627828,0.4268464414428472,0.0015660562014654278,0.017467098274320362,0.00022042706018686296,2.5142127597918806,0.2267278183028698,0.5647214396216274,0.4156510464911759
0.9287981859410431,0.9415717757470906,0.23698142660486698,0.0037477388449721036,4.371641896156788,0.2522686476077046,0.0,0.28273275602027775,0.0002070836205482483,2.3643873948903384,0.07444311607690154,0.8299588492341489,0.28518121330575646
