0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046439909297052155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09287981859410431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13931972789115646,0.7266612203255277,1.0843600273507759,1.3802704352101087,2.365731679902792,0.81684846059829,1.0260334732456506,0.0002757780883982778,0.11928431780368089,0.0006850070416927337,0.5984757861443162,1.5068475236642436,0.00425783379739523
0.18575963718820862,0.051244867435202,0.2976704210074544,0.8950097619552613,3.592012595893025,0.3265911263162401,1.4145751795711519,0.4381101506118476,0.45881203384876246,0.220925004441008,0.5396627530728579,1.8483687096680106,0.0
0.23219954648526078,0.05286893134637177,0.43083677825427064,0.4934644118985236,4.000469511730552,0.7122110560650527,1.183617997326076,0.4714554633747116,0.7002208791107832,0.5680910745644271,0.2643628791652229,2.0879119189010265,0.005122210273593664
0.2786394557823129,0.0,0.5924268303344846,0.09161541295614838,4.045359225830078,0.8574989027999044,0.9823844121016599,0.421213275780499,1.0154010283939092,0.5217019685815275,0.22134263830065726,2.156954156306863,0.006226319642928982
0.3250793650793651,0.049973072219789035,0.6025041992772371,0.10674043789851664,3.8629787171251735,0.6695853179557919,0.9431546014276743,0.46948110082053396,1.1173207766409514,0.796626070928693,0.16239752038764954,2.1411734457327127,0.10453169289828464
0.37151927437641724,0.05532422510296107,0.7023200934690311,0.08295355977675319,3.628489030556202,0.5757562469382435,0.8748903991003633,0.48433124110252407,1.2549733582843245,0.7954318159703314,0.1258652376399152,2.1244309097192287,0.12065896748218499
0.4179591836734694,0.06736173757762462,0.7774795958527924,0.08690858662140369,3.3582054371520877,0.7719429286351949,0.6974581449565324,0.497250854691416,1.4132546264633088,0.7307733400047421,0.11361175804571436,2.0828770890945196,0.04642287117242813
0.46439909297052157,0.04988519706577063,0.5943945827845335,0.03324156406778097,3.218115122112423,0.9657957437928916,0.6282788530187607,0.23643258663053812,1.0886917201833723,2.0954335361288106,0.28523724819004537,1.4169177305960805,0.0
0.5108390022675737,1.1664869325752258,0.21218238146882504,0.04314553882426768,2.8625125903022286,0.7119110303013325,0.3541472865921259,0.14633717670857904,0.5419621140909194,3.952396496940553,0.09899820300486684,0.7379079949819445,0.005163539398491383
0.5572789115646258,1.5432122539888622,0.38549154738874736,0.5522610492373109,3.1115376925098603,0.059594504420157526,0.3159115033331514,0.1853375898143649,0.0,4.723216166797667,0.0,0.2842296180021763,0.017403171973943712
0.603718820861678,1.5479312823200824,0.3806443472883478,1.099254504229188,2.647859027212858,0.07703044738054277,0.2672819103640318,0.19377336280416696,0.0,4.910734057446212,0.0,0.19984676915325222,0.027675445159435274
0.6501587301587302,1.5500992423697113,0.29928718722067776,1.0058686607855558,2.6626117504411932,0.12532029142963888,0.35412062662168226,0.20566306379263474,0.0,4.979564694076657,0.0,0.14277682024466992,0.15804249998427927
0.6965986394557823,1.3909179471460136,0.18488641738760475,0.7403347489206791,2.7552489759437595,0.43126797516894344,0.38474661033751445,0.3394487943711057,0.0,5.01142184668374,0.0,0.12280671527475118,0.27841476006287336
0.7430385487528345,1.3036938742411137,0.2683880927544832,0.09964890209801494,2.804049690872729,0.5635268079689145,0.27666690777450803,0.4529771048205495,0.03676791143035889,4.698370131673068,0.0,0.5035841988181472,0.0
0.7894784580498866,1.404660505631149,0.25723806084854717,0.011841371444988995,3.005407203217059,0.5461889931444824,0.1692307051227987,0.4829594643922448,0.20136455111694335,3.8634923182043504,0.0014939739676713944,0.7746253840307071,0.0
0.8359183673469388,1.5242961244416238,0.3171257148385048,0.007093488070417195,3.1217195023920317,0.3733812683878839,0.007294158869273961,0.5481886545591355,0.3482773443044424,3.274197239674926,0.10488606248691679,1.4794316643272638,0.0
0.8823582766439909,1.5578945101630093,0.16996065938043595,0.0,3.2144205319816326,0.11902441351005807,0.12802739708051086,0.31493648601263763,0.31666670619767906,3.9417825342549087,0.0015183352840542792,1.646949511381805,0.0
