0.0,0.1170688568430841,0.5858172164000869,0.22990950182448328,0.2522136220383346,0.8551148578373046,0.8031222926095873,1.303413064495325,0.8466145199126005,1.069338190666467,0.9147215214964302,0.5198236277282238,1.0429458268901408
0.046439909297052155,0.21006536250686647,0.3916186650826335,0.8066984899903535,1.3796673248073161,1.0895519825312197,0.6042211537586449,1.0161678207890987,1.6152572925462723,1.2662216354673803,1.1098943077269197,1.031238080958873,0.29221083233259987
0.09287981859410431,0.673196314311236,0.1258429854954295,0.266912938728258,1.5374949331446288,1.1884709770987183,0.1302887073313594,0.6725390457336158,1.9369385580770073,0.2885297210298404,1.352586151379943,1.391085087633729,0.04139214585542679
0.13931972789115646,0.7095373324237019,0.035780694139659404,0.1421363345657885,2.463765864013821,0.9659864809789658,0.23993986512170734,0.676887553498026,2.0198136587519047,0.10007800254265592,0.8352626459598467,1.5337278173088944,0.042427131773471835
0.18575963718820862,0.6379174001736193,0.013730499397069216,0.08610096262980997,2.865818715466321,0.5549850409854353,0.3214523279110789,0.6673846400208362,2.471335852431655,0.20421988384550066,0.6268741223742068,1.4955259139657022,0.22864980559790135
0.23219954648526078,0.6530814574022888,0.0,0.023030608505561947,3.1310211820344325,0.38763170081770426,0.12797356346398592,0.8894367648155206,2.6912503189126844,0.23376589709684625,0.5294672655334175,1.172308444874054,0.45338802826920155
0.2786394557823129,0.7334217338217497,0.0,0.0,3.0380466235381665,0.42758195688772205,0.008108070681631566,1.123420044880923,2.758294232964158,0.17800370632499457,0.6193672793190479,0.7465524293302,0.6255434401236176
0.3250793650793651,0.7606694248804451,0.0,0.0,3.1808603928153216,0.46660043628716474,0.3475986605960429,1.4094535612535477,2.3099788883107304,0.20741926934540272,0.5345688667268753,0.17188060502282904,0.9138399487752318
0.37151927437641724,0.7856499916710854,0.0,0.01315429593642056,2.823299163774014,0.7636597162520886,0.5918413459738643,0.993688331710577,1.7929706601592301,0.571320796958983,0.511682564182505,0.10739873193782568,1.1669580918265283
0.4179591836734694,0.7067429978863597,0.0,0.13478237411606311,2.3194951172145006,0.6371326908288002,1.0370912680059223,1.1307358773977756,1.8790766367927192,0.5188224352488517,1.4669486314337254,0.0050118732664585115,1.2303556833752693
0.46439909297052157,0.7348565516878665,0.0,0.06313949899727478,2.2728575406798646,0.24813109700810912,1.2612242053754927,0.9294920128464103,1.6398468159101307,0.35098659231638907,1.7698278968188763,0.006586805257558823,1.4129411520477833
0.5108390022675737,0.8661190641417951,0.3084944033329487,0.33548778808443247,2.1138412798069712,0.4425271597737372,0.5022956678201184,1.0320817470607908,1.4619490704761744,0.07939096374943852,1.6175356935986616,0.0089072793674469,1.2040260943080485
0.5572789115646258,0.6270116742453575,0.0,0.37613687124219536,1.6250370998886527,1.2065708410618305,0.2514752973139398,1.5727118455032763,1.6652551711390613,0.9861214944257886,0.7976100039993524,0.38035223642037064,0.763156353886269
0.603718820861678,0.3633439242501259,0.008693097489000299,0.12511214071160554,1.646015718128085,1.5375556724199801,0.07833647000420094,1.3233206766575873,1.6841844719593224,1.4377389094045907,0.16530868394352494,0.9307965285583437,0.8151147682422996
0.6501587301587302,0.32175069421720504,0.04077630870938301,0.1384372627287209,1.57497125506258,0.9643934792245328,0.15871304794993252,1.3587988679825067,1.2525905661674634,1.4867184421084374,0.37942309861001183,1.0965686412458717,0.8668128038837761
0.6965986394557823,0.44276062366837265,0.09331333156371116,0.1853428960056007,1.7557502948453128,0.5907153999419212,0.016767708330532538,1.278909659706628,1.3029105352487116,1.2979940844903737,0.6515362508026362,0.7636111312800049,0.831225915664345
0.7430385487528345,0.5169799106617645,0.11949759115362167,0.4902709144744426,1.838237245077953,0.3416079467088282,0.0006966096061549616,1.6058982205547392,1.4408240404912085,1.0338691745229514,0.7573957764149606,0.3742439266757965,0.694039063517794
0.7894784580498866,0.4785554612411559,0.11601139959239959,0.5682449053012133,2.1948989581426606,0.2990895552484244,0.0,1.684514230191469,1.5719705310142265,0.7265354359015822,0.4118139243788049,0.18546408429248448,0.8436018107961416
0.8359183673469388,0.4018876106056497,0.0855569824461937,0.35172890232107046,2.509049192901194,0.2918850907485485,0.0,1.5685479522788226,2.141108542255819,0.32365081233909726,0.18093508276757597,0.20353932937648894,1.2542503458021954
