0.0,1.8195839461616279,0.18273209839289684,0.2101691393766999,0.30892847267106177,0.8927255960635171,1.9321371712998896,0.9421906033700108,1.0810944084430933,0.3213153962802887,1.547975460266605,0.23918061699819565,0.4985065969415754
0.046439909297052155,2.0172890601838827,0.17713969398485868,0.03577206830048561,0.20652162397265433,0.656024776101172,2.8999898647332847,0.92209421137687,0.9618861827690005,0.18027775183025374,1.6194456147190928,0.22052182399582862,0.09955673345166445
0.09287981859410431,1.7002334617604316,0.23672055735686792,0.07280288572835922,0.2104600718715787,0.7590027898501903,3.2089156330464483,0.23929809472373129,0.7113420512679218,0.1970988717804849,1.6535060383881628,0.20084692280972005,0.05445985416804254
0.13931972789115646,1.7304115322284697,0.16628947570944577,0.0701677544438839,0.23169438385009766,0.7252250056758598,3.2650197053550483,0.015039493519255891,0.5702904017364978,0.12346038886523246,1.7099927494388818,0.38676577139532564,0.09700548677489162
0.18575963718820862,1.78457418100141,0.024413266893692318,0.09060968639135361,0.2740832560837269,0.7666614513094425,3.3036780120555815,0.05757514498511516,0.5421624028205871,0.0,1.8166422761062384,0.730677732927531,0.08972158824908734
0.23219954648526078,1.9679769018383024,0.15865791683308036,0.19445603176304696,0.20173500058293342,0.7057173194566966,3.717778463590146,0.6029983946134374,0.16746522385966778,0.0,2.3675677821828573,0.732088680825472,0.02171837251900323
0.2786394557823129,1.6751187950464488,0.12822357901171594,1.0339189871048926,0.03639816525630653,0.7515003687506914,3.9461887451860678,0.559106281052485,0.1662868026123047,0.0,3.030782596794963,0.6846311374586821,0.022068303653240206
0.3250793650793651,1.4095829740177395,0.06829456491297484,1.8547486249066443,0.03187825682558119,0.7173051796592176,3.933463066021718,0.7796212157584502,0.1509216698913574,0.1247968272145167,3.268570281922702,0.6152788091094494,0.01886397178030014
0.37151927437641724,1.2278139396691026,0.04111669179618359,2.311101102646366,0.17119660744553805,0.7557424163544029,3.8584435408940907,0.7576296633089185,0.11790763174438476,0.36367111584208905,3.031272018420741,0.33637660790306334,0.015054507095575332
0.4179591836734694,1.6534138102670608,0.07208098238754272,2.36680678101185,0.21474931590121984,0.75006452468469,3.666623161680125,0.6315452814733385,0.39161408120042085,0.4480129205893874,2.7535056740230623,0.07539891084226966,0.012790641101360321
0.46439909297052157,2.237987109868169,0.08434501492524146,2.2307578909306525,0.06575805933773517,0.8936579740533828,3.2407556741834656,0.5918714150436222,0.7765140037815197,0.4104488583468199,2.479013258144737,0.02296556945323944,0.0020015923234038054
0.5108390022675737,2.5143496165771184,0.07360296049118042,1.752920854741037,0.05002781308829784,1.003521377168536,2.673443692455088,0.48043683402100207,1.0608833475394248,0.30664612654721735,2.210460585259676,0.10695389158521221,0.03693107575392723
0.5572789115646258,2.7605258671770834,0.23309551663105188,1.3023214837373494,0.016230813920237123,1.13399202628088,2.2996197073521616,0.13412032832723855,1.1476585321109294,0.18833646683673516,1.8793490543056728,0.07836493684758246,0.05477091489521664
0.603718820861678,2.854424771217942,0.23178642802238464,1.5386778733593895,0.005083615205816925,0.5012797662614584,1.8122920852226019,0.4683608609149307,1.1649073653518558,0.11829893139658122,1.810217723026335,0.09661261234995722,0.00926202812719345
