0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046439909297052155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09287981859410431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13931972789115646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18575963718820862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23219954648526078,0.07494196698081493,0.45248912018013,0.018394517340358348,0.021304846330393104,3.920884887305021,0.02308769637644291,0.6193320139521361,0.6492702606609165,1.5044414076428216,1.0039616629980803,1.2462085295499563,1.2216217263633309
0.2786394557823129,0.26797777575182913,0.41560587637996677,0.014399390369087458,0.0,3.845339208332479,0.022806135066390038,0.3984779833734333,0.7611415051918029,0.9388665233641417,2.090924214108106,1.0133456371311247,1.1990276866938918
0.3250793650793651,0.040282273499816654,0.43346701253864167,0.0022055446095317604,0.0,3.8119597057109473,0.017586647143006326,0.32165602363917234,0.7804904698739051,0.6947426104993728,2.691523210885525,0.9978724473090769,1.2088945319631994
0.37151927437641724,0.034271383527353406,0.5183736317234635,0.3340345595748424,0.0,3.775052280588389,0.010769305791914463,0.31222250432120263,0.7504764977940145,0.5965760947875306,3.168991168385267,1.0676464156917334,1.0448553548446595
0.4179591836734694,0.028873551505059006,0.5476960896379575,0.5352967077758163,0.0,3.7930813964734074,0.004130641701802612,0.28107079071086644,0.7362927465776206,0.5234192821506262,3.526504252880454,1.1232110194398166,0.819837271564275
0.46439909297052157,0.07254757093434408,0.6162185019334071,0.7116573845553695,0.0,3.8103975330236555,0.00020360919432062656,0.1554554643292427,0.4319991230241358,0.49913859521272774,3.7803660416219835,1.2024666625531912,0.5092144859272726
0.5108390022675737,0.1047050039178133,0.5724193795607091,0.7680428281826824,0.0,3.7317922129978536,0.00131812417832762,0.14075547974050046,0.2644572512481045,0.40369364992825685,3.7958450547702314,1.1399843384144306,0.7614344972167015
0.5572789115646258,0.6317585660127774,0.41800830218160157,0.6761625902198553,0.02965982470008731,3.883815016720295,0.029867765942972156,0.20390863698112963,0.25045328818936646,0.6828064163541794,2.924677463766635,0.8537298304853439,1.1922744807165264
0.603718820861678,1.3378936425625085,0.062048621725797656,0.23845675970448552,0.0,4.226179549375206,0.3647754839620441,0.23476760686147213,0.6510116461731195,0.6210446073759497,1.352632160842657,0.4163210338244438,1.0202222644844203
0.6501587301587302,2.913345080559134,0.05277063032953767,0.1171690408950895,0.0,3.4343873837681986,0.32362401549012215,0.1159606442670822,0.6799605315842628,0.23524824783233925,1.1437869377326368,0.2873693516196907,0.4004988337350487
0.6965986394557823,3.69193199008292,0.09507729147112369,0.10473242393875122,0.0,2.6818568764904884,0.11281947533290089,0.37640776871210335,0.569441274397105,0.1263808438127935,1.418617424369335,0.6289887827744335,0.02137889830327034
0.7430385487528345,3.9929005463148353,0.1464360483622551,0.1020093257006295,0.0,2.48422366566065,0.024363628657612952,0.4315032499071136,0.5651543054715544,0.0,1.6944501559496525,0.7749299314727038,0.04478142189424857
0.7894784580498866,4.637034749615789,0.04392982556402684,0.22485382655292746,0.08400790935620665,2.532144653642297,0.0021207046048119663,0.3900777017241269,0.695959681016624,0.0646084946181029,1.7462676763871312,0.6276876068423838,0.019973054431974887
0.8359183673469388,4.622073291543246,0.008804279325008393,0.23347204354333878,0.05945029081127048,2.688076923617959,0.0013016412174403668,0.3621940900398344,0.07902087633436918,0.7285478468918204,1.9561512636628746,0.10677569034593645,0.0048691125843185
0.8823582766439909,3.854292040530085,0.07671939330339432,0.2893539181816876,0.0,2.9910993354218003,0.23200706337064506,0.14970669022014738,0.0014839917147159577,0.6384845019873977,2.143961825222969,0.017282108907602726,0.11337415764093026
0.9287981859410431,2.3985149090561997,0.09754709712684155,0.4812534216479063,0.05526180969271995,2.8901667040792107,0.2634878470593691,0.04226232393786498,1.4264932590049506,0.41860908836193383,1.535636514186874,0.2733306802691817,0.236756374766618
