0.0,2.1945872742885353,0.6677948821884394,0.17040422970449923,0.8320068810823261,0.3336700892751664,2.254244356764883,0.2605671501876712,1.1791357069481612,0.2956597094090879,0.9033461607451886,1.4568109588947298,0.906870477689743
0.046439909297052155,2.094809425609946,0.6942417997552752,0.23596304265242815,0.7220745185983479,0.1698214485387802,2.2965453684490025,0.2277121985591054,1.1291373871949615,0.24105211795382203,0.5409688454170078,1.3872917260311246,0.646389458677046
0.09287981859410431,2.1202987034762506,0.8075554448671639,0.18640292201828956,0.5163086187439561,0.16409152314590295,2.326960980744593,0.1566105002861023,1.2651988616227807,0.19542943895608186,0.39601479348135,1.8079954954556228,0.05528598139849305
0.13931972789115646,2.0439317484181507,0.561492123859033,0.2473301234695315,0.48644228655735405,0.15278432442080975,2.436928886864006,0.1818742813846171,1.3793150331907569,0.1896913097560406,0.24248210163974765,2.312337993509501,0.0
0.18575963718820862,1.9332017737728955,0.02715986635775864,0.4722004982072264,0.7368832234840765,0.17259685149657727,2.6336738790237084,0.18793548952165245,1.401501340809792,0.23064345786461982,0.05013509018039704,1.9717807200374007,0.15438961201301216
0.23219954648526078,1.9669144130465985,0.0,0.893325671834439,1.0017775704091192,0.27636357510745524,2.461029519664079,0.3440712362254858,1.3316715467725695,0.1828065301257372,0.04031812769280374,1.890810417832587,0.1287244300981909
0.2786394557823129,1.9987248439711482,0.00011703537871688604,1.2666986521832126,0.9134267660040035,0.21258137924861348,2.2300127419003246,0.49265625476825237,1.7229117105520366,0.13155005448244514,0.020051902663320305,1.8864642895748094,0.01986482968568802
0.3250793650793651,1.8593323740707044,0.0,1.8724048650026022,0.45525220358151197,0.1356514658588171,1.9689210094752014,0.5358725413305759,2.949058461110294,2.6263386383652686e-05,0.001542392720580101,1.8917581360973539,0.0
0.37151927437641724,1.832667771713257,0.06989648169100285,2.1326556106389303,0.10308048816669732,0.07584121193355321,1.6382960685958265,0.62195418498981,3.766903354924083,2.1800312772393225e-05,0.0013369416791200637,1.967329079849869,0.0690612603918314
0.4179591836734694,1.8443924988473952,0.10423146688044073,1.7827905316411368,0.02451729948555678,0.03856250281518697,1.247713908685416,0.46395926240125296,4.200813445853829,0.2131009892307371,0.0,2.3020382756558955,0.09814008063662052
